Depth[m],Density[kg_m3]
165.589074681303,1025.4224512589
165.589074681303,1025.43006546912
165.688368177137,1025.42288621089
165.688368177137,1025.43896398146
165.688368177137,1025.41483617999
165.688368177137,1025.43092881257
165.688368177137,1025.40140296221
165.688368177137,1025.40363661074
165.688368177137,1025.40946536716
165.688368177137,1025.43318225829
165.688368177137,1025.43092881257
165.688368177137,1025.43092881257
165.688368177137,1025.42556790376
165.787661624988,1025.42868374652
165.787661624988,1025.43939900578
165.787661624988,1025.44207575528
165.787661624988,1025.4067615378
165.787661624988,1025.39599618097
165.787661624988,1025.42556917467
165.787661624988,1025.42600286705
165.787661624988,1025.42600286705
165.787661624988,1025.42868374652
165.886955024857,1025.43179878706
165.886955024857,1025.42643782946
165.886955024857,1025.43179878706
165.886955024857,1025.42911872112
165.986248376745,1025.42643901414
165.986248376745,1025.42687279097
165.986248376745,1025.42955369483
165.986248376745,1025.42955369483
166.085541680651,1025.43534802249
166.085541680651,1025.43492208342
166.184834936576,1025.42774271135
166.184834936576,1025.42774271135
166.184834936576,1025.42012842729
166.284128144519,1025.43042733331
166.284128144519,1025.4281776702
166.284128144519,1025.43621801429
166.383421304482,1025.43665300886
166.482714416463,1025.66076257462
166.582007480464,1025.44020149491
166.582007480464,1025.44020149491
166.582007480464,1025.64323194395
166.879886384582,1025.44418421475
166.979179256661,1025.44194150605
166.979179256661,1025.67336808483
166.979179256661,1025.66047598681
167.078472080759,1025.67380465659
167.277057585016,1025.44324650509
167.277057585016,1025.44324650509
167.376350265175,1025.65189296232
167.475642897355,1025.44411650001
167.674228017775,1025.63289156892
167.972105338563,1025.6724729892
168.170689979194,1025.44716145426
168.468566580303,1025.45114432697
168.567858684717,1025.70880741608
168.667150741152,1025.67830807969
169.064318487118,1025.45107633154
169.064318487118,1025.45375431046
169.064318487118,1025.7083829871
169.262902072237,1025.44390732941
169.362193792832,1025.46041284308
169.362193792832,1025.45999601941
169.461485465449,1025.69980364437
169.461485465449,1025.70493972931
169.660068666755,1025.44607152414
169.660068666755,1025.69561134193
169.759360195443,1025.44382776624
169.95794310889,1025.46610468696
170.355108360076,1025.47318852055
170.454399552934,1025.74513216817
170.454399552934,1025.7196661047
170.752272843656,1025.48026922774
170.752272843656,1025.71082007885
170.950854797596,1025.48647654861
171.149436559639,1025.77114622721
171.546599508035,1025.48908731533
171.645890125199,1025.48418516073
171.844471215607,1025.49839247228
171.943761688852,1025.47787428809
171.943761688852,1025.7338909346
172.043052114123,1025.50192775327
172.142342491421,1025.76536194124
172.340923102099,1025.75861463773
172.340923102099,1025.76115305393
172.440213335479,1025.49338651908
172.638793658322,1025.81314302037
172.936663782796,1025.50621703302
173.035953728344,1025.51426970042
173.13524362592,1025.50708744033
173.13524362592,1025.78749773391
173.234533475525,1025.79548795793
173.333823277159,1025.51859951226
173.830271565762,1025.52343415958
173.929561079571,1025.53218348015
173.929561079571,1025.80107810643
174.128139963278,1025.79942335892
174.525297155052,1025.51655869657
174.525297155052,1025.53710662623
174.624586333072,1025.79654837392
174.922453579316,1025.80043543249
175.021742565459,1025.78057817953
175.22032039384,1025.56259803453
175.319609236077,1025.54952626817
175.418898030346,1025.79755278512
175.716764125345,1025.57503482184
175.915341282172,1025.58117834737
175.915341282172,1025.79720295224
176.014629788634,1025.58452617488
176.213206657657,1025.58276513729
176.213206657657,1025.59328945959
176.213206657657,1025.80105008332
176.610359820098,1025.60002517456
177.007512215075,1025.61490989393
177.007512215075,1025.82726895241
177.106800193904,1025.80757485002
177.503951629564,1025.60683824546
177.503951629564,1025.80419720839
177.603239368566,1025.61015163412
177.801814702674,1025.82324207165
177.90110229778,1025.63433098553
177.90110229778,1025.83096765204
178.000389844922,1025.63285713925
178.000389844922,1025.63307865058
178.000389844922,1025.64091779598
178.198964795313,1025.85238879815
178.794688495347,1025.86504831658
178.993262678316,1025.87844720668
179.092549697856,1025.6639761516
179.291123593047,1025.65722114756
179.489697296387,1025.87826285782
179.588984076113,1025.8784310495
179.787557491679,1025.65137624396
179.986130715397,1025.63939825503
179.986130715397,1025.63394915741
179.986130715397,1025.61584982786
179.986130715397,1025.86026455538
180.085417255313,1025.89326560621
180.283990191261,1025.62978500962
180.383276587293,1025.82447990233
180.978993956305,1025.83718045557
181.078280016612,1025.6650694875
181.177566028959,1025.878178645
181.376137909772,1025.66618157698
181.673995371294,1025.67047634821
181.773281095882,1025.87086228746
182.071137981893,1025.68522408728
182.071137981893,1025.88700660719
182.170423514646,1025.69068925103
182.170423514646,1025.683061174
182.468279825152,1025.68956680489
182.666850459032,1025.9242609353
182.666850459032,1025.89464015366
182.86542090108,1025.69406715333
183.063991151297,1025.70271888517
183.063991151297,1025.92352462922
183.361846166943,1025.92732611195
183.560415937589,1025.69712042686
183.758985516408,1025.70836394676
183.758985516408,1025.92907762173
183.858270233883,1025.93697419732
183.957554903402,1025.71700603259
184.056839524964,1025.95314714651
184.156124098571,1025.72305416469
184.354693101917,1025.7420150471
184.354693101917,1025.92423823475
184.851114771062,1025.93389419966
185.049683103035,1025.74259880384
185.049683103035,1025.91982839432
185.14896719709,1025.73775864337
185.24825124319,1025.94061936063
185.446819191528,1025.74702315887
185.446819191528,1025.92407197123
185.64538694805,1025.74521720387
185.843954512757,1025.93311210659
185.94323822318,1025.94597318274
186.04252188565,1025.77535927954
186.241089066731,1025.77623243958
186.439656056,1025.95560670887
186.638222853459,1025.78834229187
186.73750618026,1025.95960786194
186.936072690005,1025.7870931379
187.134639007943,1025.94377660321
187.233922094985,1025.96159018175
187.333205134074,1025.78120507342
187.531771068401,1025.81016469986
187.631053963637,1025.95073276519
187.829619610257,1025.82166404638
188.028185065075,1025.81745320613
188.028185065075,1025.95536585613
188.326032887674,1026.00790013034
188.623880278724,1025.82773050229
188.921727238229,1025.99329342951
189.021009462165,1026.00112391723
189.219573766192,1025.8278053051
189.219573766192,1026.03943860452
189.418137878423,1026.034821124
189.616701798861,1025.83209711554
189.616701798861,1025.82700806214
190.113110760867,1025.99582905319
190.212392409426,1025.84744251841
190.311674010037,1025.84279330839
190.90736260682,1025.99983888908
190.90736260682,1026.00452249613
191.006643871804,1025.85089909522
191.105925088843,1026.00565197948
191.205206257935,1025.84672560802
191.304487379081,1025.83698061054
191.403768452282,1025.85013073974
191.602330454847,1025.87130192911
192.098734622219,1025.98261422955
192.098734622219,1026.00509629684
192.198015311859,1025.86881824222
192.396576547306,1025.8797609754
192.793698442871,1026.000750634
192.892978796903,1025.88447329825
192.892978796903,1025.98138428156
192.992259102991,1025.89002467949
192.992259102991,1025.9845114111
193.389379847913,1026.02779202556
193.488659914287,1025.894670766
193.488659914287,1026.03806670792
193.488659914287,1026.03041351697
193.985059527016,1025.89173876651
194.28289871935,1026.02460654568
194.481457941198,1025.91156239844
194.481457941198,1025.91397919632
194.878575809601,1026.02230096717
194.97785515685,1025.91635595838
194.97785515685,1025.99326964042
195.077134456158,1025.91921815049
195.374972066441,1026.02001861048
195.573530233596,1025.87076503584
195.871367124782,1026.02914985418
195.970645992631,1025.94299313358
195.970645992631,1026.02193668654
196.069924812542,1025.94619353997
196.566318193014,1026.02974877892
196.764875209634,1026.02790853852
196.864153646037,1025.96410415181
196.963432034502,1025.99974298892
197.06271037503,1026.02181955215
197.261266912272,1026.02763222196
197.261266912272,1026.04761042329
197.65837941151,1025.97774401791
197.65837941151,1025.98999610994
197.956213282603,1026.0262313454
198.055491143761,1025.99650781683
198.353324439619,1025.98560503677
198.353324439619,1026.01785838065
198.353324439619,1026.02303206411
198.353324439619,1026.01311932792
198.651157304055,1026.00926348293
198.948989737073,1026.01305576015
199.048267118876,1026.04784550886
199.346098976677,1026.03929962764
199.445376166741,1026.04738897694
199.544653308872,1026.04289134341
199.643930403068,1026.0134264675
199.74320744933,1026.03635734892
199.941761398054,1026.02463888586
199.941761398054,1026.01969132478
200.338868720301,1026.02683576478
200.43814543103,1026.03918309785
200.63669870869,1026.03805660513
200.735975275621,1026.05061660467
200.835251794619,1026.03846619717
201.232357391293,1026.04268762792
201.430909902039,1026.04356375146
201.430909902039,1026.06547492644
201.728738308674,1026.06159472779
201.927290340108,1026.11177727253
202.02656628393,1026.04372276324
202.02656628393,1026.04866057734
202.12584217982,1026.12729587456
202.324393827811,1026.05737516995
202.721496548631,1026.09964199774
202.820772109011,1026.05956569708
202.820772109011,1026.09125060332
203.118598502578,1026.07073557121
203.217873871242,1026.088387887
203.416424464783,1026.0643980882
203.61497486661,1026.08768424978
204.012075095126,1026.0719495596
204.210624921817,1026.08320716568
204.409174556798,1026.07862147341
204.508449302398,1026.05738171406
204.60772400007,1026.07703868577
204.905547805528,1026.08572837253
204.905547805528,1026.06383222058
205.104096769533,1026.11326466258
205.203371179647,1026.09441053658
205.401919856096,1026.1222350016
205.799016633885,1026.11144198981
205.898290708519,1026.09011060611
205.997564735228,1026.09546156443
205.997564735228,1026.12698345182
206.096838714012,1026.09372326455
206.493934149902,1026.08754390667
206.593207889063,1026.09563500021
206.593207889063,1026.11280902739
206.6924815803,1026.09852926138
206.891028819004,1026.10186093826
206.99030236647,1026.14112784507
207.585942644876,1026.10492867529
207.784489020962,1026.15402554483
207.883762137122,1026.10378806808
207.983035205359,1026.15490277549
208.082308225674,1026.10192112839
208.082308225674,1026.10437460445
208.082308225674,1026.15534138947
208.380126999087,1026.1643145477
208.677945341206,1026.16319755666
208.876490663013,1026.15885026894
209.075035793137,1026.10875730018
209.075035793137,1026.13569005865
209.372853128918,1026.11252488401
209.372853128918,1026.1370053071
209.769942239079,1026.12865982098
209.869214396819,1026.11226339211
210.067758568543,1026.1207932154
210.067758568543,1026.12784429154
210.46484633696,1026.11489292335
210.663389933657,1026.11086089306
210.762661660128,1026.16753892173
211.060476552031,1026.17056482585
211.358291012675,1026.11448543844
211.358291012675,1026.1892480402
211.358291012675,1026.16738213291
211.457562403721,1026.10507370805
211.755376289357,1026.1913797653
211.854647488736,1026.10656304244
212.053189743743,1026.18017934468
212.351002766881,1026.18392488486
212.450273678761,1026.12611101516
212.450273678761,1026.18922031269
212.648815358775,1026.12943989589
212.648815358775,1026.13189141849
212.94662751943,1026.13320623718
213.045898143817,1026.1821348441
213.343709729492,1026.17650463833
213.442980162221,1026.16441237522
213.542250547035,1026.13583585033
213.641520883935,1026.13627411604
214.038601752396,1026.1698208705
214.137871849727,1026.14091629803
214.43568185424,1026.17610787576
214.733491427536,1026.14109497964
214.932030903504,1026.14442246623
214.932030903504,1026.21027201514
215.130570187822,1026.1767413098
215.229839758113,1026.20635649365
215.527648181515,1026.14705205466
215.62691756016,1026.14013450348
215.726186890893,1026.19640765105
216.321801869162,1026.14565491643
216.321801869162,1026.1530084304
216.42107086452,1026.15344669866
216.520339811967,1026.19784322121
216.520339811967,1026.21971716604
216.818146366851,1026.18209689691
217.115952490547,1026.15651455133
217.215221102627,1026.1569528124
217.314489666799,1026.21518514704
217.513026651414,1026.21159069659
217.612295071859,1026.15380400831
217.711563444395,1026.20517919608
218.207904588454,1026.15643336824
218.207904588454,1026.15643336824
218.505708699996,1026.22287280914
218.604976641362,1026.23057667826
218.704244534821,1026.15342257047
218.902780178018,1026.22462757457
219.101315629589,1026.23800837048
219.399118447647,1026.16414359153
219.498385957854,1026.26548103156
219.696920834551,1026.16545826856
219.895455519626,1026.16878552199
219.895455519626,1026.16878552199
219.895455519626,1026.269642943
220.689592343724,1026.17229138431
220.689592343724,1026.26593345174
220.788859231167,1026.2591432794
220.788859231167,1026.26155384683
220.888126070705,1026.17071689591
221.185926301896,1026.25890770151
221.28519294982,1026.16481648703
221.28519294982,1026.25651375966
221.38445954984,1026.17780911783
221.483726101957,1026.26263843915
222.277856794396,1026.2757979834
222.277856794396,1026.27295604022
222.37712291539,1026.18219144057
222.37712291539,1026.26175804283
222.575655013675,1026.18061757701
222.87345280184,1026.26153570607
222.972718635426,1026.18482079112
222.972718635426,1026.26680612885
223.071984421112,1026.18525901307
223.27051584878,1026.18858500542
223.469047084846,1026.27141467972
223.469047084846,1026.2810643625
223.766843579695,1026.190776162
224.163904902229,1026.27888575732
224.163904902229,1026.27888575732
224.263170113114,1026.27450337612
224.560965458375,1026.19428196583
224.858760372548,1026.28479699401
224.958025248142,1026.27275033118
225.057290075838,1026.19126831371
225.355084271539,1026.19258302122
225.355084271539,1026.28699114673
225.454348907644,1026.20036256019
225.752142528575,1026.19923110212
225.752142528575,1026.2839209615
225.950671369711,1026.2916035852
226.149200019259,1026.2900726343
226.347728477222,1026.22140734774
226.446992634359,1026.21696419234
226.744784818395,1026.29029615974
226.943312701608,1026.21427074318
227.042576571371,1026.28962523933
227.241104167211,1026.23023087461
227.439631571473,1026.29620634251
227.538895201761,1026.30387762713
227.638158784155,1026.2368593387
227.737422318655,1026.22754436224
