Depth[m],Density[kg_m3]
658.031442062394,1029.9572980748
658.554868555039,1029.96100338306
658.583617320388,1029.95875616665
659.250785825835,1029.96546659885
659.271603827921,1029.96176800631
659.801966510524,1029.96696301107
660.146949360112,1029.96595932094
660.288709387908,1029.97042458786
660.773468471944,1029.97228507972
660.85673985715,1029.96941070017
661.045091676691,1029.97336459052
661.295896729085,1029.97478443687
661.494161378259,1029.97610626075
661.602215532363,1029.97358929797
661.627989909441,1029.97725063422
661.83319348974,1029.97825155339
662.232695530581,1029.98081475968
662.290192038949,1029.97714798761
662.661936320923,1029.98222419768
662.956357320007,1029.980425593
663.053506244949,1029.98454611103
663.371718221673,1029.98676861167
663.613598650381,1029.98761677205
663.751391063724,1029.98349370382
664.173689545209,1029.99017032473
664.374925373948,1029.98724984643
664.776405139323,1029.99276734617
665.164997160699,1029.99098340188
665.492127635393,1029.99680387506
665.926318196858,1029.99420235107
666.347620956101,1030.00142750064
666.674749567942,1029.99716157462
667.224919253093,1030.00569295859
667.3726222177,1030.00124877724
668.11807450325,1030.00488866142
668.19936036196,1030.0098525613
668.958687700535,1030.00849199493
669.321498477476,1030.01468025581
669.677369634768,1030.01272054108
670.455525890501,1030.02041255668
670.462464850367,1030.01636592932
671.208897322218,1030.01929220373
671.541965926173,1030.02500878426
672.11293943319,1030.02422501293
672.661112174023,1030.03009236845
672.931728563314,1030.02779195788
673.78719124055,1030.03218994468
673.792147560976,1030.0356310989
674.660493074017,1030.03648473105
674.979678525974,1030.04100705109
675.461429552608,1030.04062325719
676.115657552907,1030.04663113651
676.352566881192,1030.044594164
677.079153219652,1030.04841754388
677.273437812655,1030.05241199647
677.937572549119,1030.0514875093
678.387596969637,1030.05713909061
678.69091684403,1030.05574277734
679.525539833287,1030.06276833254
679.527522306704,1030.06029151459
680.201562171767,1030.06311687132
680.574265628746,1030.07434614051
681.030231714554,1030.06704961519
681.539723069994,1030.08110516587
681.752836787711,1030.07001972432
682.350545257479,1030.07262392044
682.674675002041,1030.08618773989
683.020611082838,1030.07632827697
683.50729955073,1030.07860015732
683.72635855014,1030.09206920734
683.834401139001,1030.07987778618
684.012819970074,1030.08093737454
684.172405572492,1030.08152797607
684.289368855422,1030.08252457889
684.42813876671,1030.08285947989
684.500497326543,1030.08308670967
684.682880434031,1030.08387440782
684.698739827115,1030.09540319298
684.790922525449,1030.08432001441
684.913832726268,1030.08491269057
684.966366902823,1030.08530080495
685.084320948955,1030.08593578279
685.177494685951,1030.08632390163
685.24886177539,1030.08665230575
685.381683793241,1030.08732860806
685.528382639643,1030.08804167257
685.688958285203,1030.10099002267
685.698870358022,1030.089105398
685.866384317142,1030.08971630141
686.113194578857,1030.09024463397
686.279716999428,1030.09098115393
686.492825854861,1030.09274001499
686.691066454364,1030.11008511459
686.758468215105,1030.09402183211
686.908139693856,1030.09478091154
687.150983916738,1030.09621559718
687.287769517311,1030.09705650653
687.587111604384,1030.09806777018
687.657486668199,1030.11340380345
687.702090569543,1030.09846663743
687.893391637813,1030.09933336164
688.085683725816,1030.09971655371
688.188768070851,1030.10071698786
688.356280022451,1030.10107834167
688.383042274395,1030.10152137118
688.398901385032,1030.10151041138
688.549562875707,1030.11754609506
688.59020181172,1030.10305752665
688.610025680061,1030.10377490653
688.925224932563,1030.10534981485
689.177978704679,1030.10694936621
689.260247513197,1030.10856650357
689.321701300714,1030.10753410989
689.429740979864,1030.10847609687
689.528859902148,1030.12290045261
689.586348855407,1030.10955455925
689.649784923302,1030.11011466812
689.719168100385,1030.11140927299
689.878749319749,1030.11237368792
689.987779896042,1030.11524927522
690.095819228841,1030.11469187
690.170158186674,1030.11225575814
690.422910444358,1030.11416397345
690.526984814038,1030.11912216395
690.590420594748,1030.12849696565
690.69746843078,1030.11934013787
690.910572754999,1030.11988450674
691.067179514398,1030.12087068823
691.304071793225,1030.1222017644
691.492396006286,1030.12294671637
691.580610973702,1030.13490780099
691.728296621832,1030.12401877942
691.897788075222,1030.1248934198
692.117829404946,1030.12434145924
692.421129234231,1030.12751565114
692.503396758657,1030.13818443811
692.685772841244,1030.1259740973
692.949424938533,1030.12954246913
693.333008407481,1030.13062431091
693.381575772942,1030.14410915477
693.742361560986,1030.13401379936
694.095217385125,1030.15091367681
694.119005396654,1030.13775279931
694.402478991122,1030.13760463331
694.699828499816,1030.1554626844
694.709740142778,1030.13967122265
695.09133803732,1030.14322751879
695.27668533325,1030.15663921356
695.494740763863,1030.14538362853
695.778212481576,1030.14668185767
696.027984443841,1030.16210243263
696.250003713818,1030.15010127916
696.592943727153,1030.15157147788
696.818927010407,1030.1637921504
696.898219332253,1030.15377484541
697.316485829255,1030.1576180929
697.474078911901,1030.16605100255
697.678255935591,1030.159453868
698.091565121915,1030.1617855967
698.117334972015,1030.1741410065
698.510820363156,1030.16429504903
698.936021623332,1030.17998314901
698.976658528059,1030.16641461751
699.45538049042,1030.1687303644
699.480159029883,1030.18348031278
699.963835528508,1030.17078962658
700.076825368032,1030.18758020598
700.496076604132,1030.17369100084
700.840000745511,1030.19191286923
700.978759603947,1030.18027728194
701.53676750638,1030.1802113754
701.731029230948,1030.19664407077
702.121534393186,1030.18353874033
702.631965161314,1030.18520469163
702.640885299514,1030.20217960662
703.227631326961,1030.18955083799
703.677600975721,1030.20658177869
703.785633191301,1030.19299775054
704.428869715983,1030.19617835297
704.684577981727,1030.21102336012
705.11373106949,1030.19945390232
705.654878965471,1030.21463792613
705.803545723151,1030.20285339957
706.391273930669,1030.21914845695
706.573637825849,1030.20687851108
707.249572172127,1030.22282497648
707.308047327514,1030.21040455183
708.05632964338,1030.21454728582
708.219861181527,1030.22745811733
708.870021660576,1030.21940900364
709.240691511262,1030.23202453669
709.636138029612,1030.22235268787
710.313053506606,1030.24138877648
710.352697097249,1030.2252144672
711.173317725415,1030.23117548013
711.360632849433,1030.24641234639
711.842299536106,1030.23514630724
712.419108791066,1030.24979775056
712.59651200297,1030.23873647353
713.29720365607,1030.24167128664
713.486499015683,1030.25793083277
714.077178715526,1030.24575295784
714.51721417952,1030.26106175897
714.772910034765,1030.24856371553
715.539004648492,1030.2549276401
715.561799140966,1030.26575301416
716.365551169018,1030.2582301302
716.725306002192,1030.27060580488
717.220835056083,1030.26294379993
717.807539928744,1030.27684819374
717.915564800813,1030.26699211978
718.850126258855,1030.27207713923
718.994819385794,1030.28358357013
719.703417834085,1030.27592764682
720.193984575788,1030.28937163866
720.597338585139,1030.27954958131
721.399089071213,1030.28467989244
721.417918773528,1030.29503989785
722.358410682539,1030.29059992579
722.509047558249,1030.30020633554
723.149253062423,1030.29335110039
723.70918350498,1030.31190298019
724.037212851387,1030.301654393
724.592185793738,1030.31604242029
724.981656991933,1030.30575485613
725.408786144061,1030.31823361067
725.805192924799,1030.30929761278
726.069794030346,1030.32173473616
726.679267205895,1030.325560772
726.705033512168,1030.31384562322
727.349190131303,1030.32902424203
727.586041063333,1030.32101704085
727.673249706751,1030.33082469696
728.161815634923,1030.33425710829
728.479927924443,1030.32461339991
728.879301854345,1030.33764982988
729.219215041546,1030.34117674675
729.351017964633,1030.32799612809
729.736516260166,1030.34615817312
730.133905785887,1030.34890196724
730.256789176272,1030.33476878202
730.43318617424,1030.35123951902
730.477780897221,1030.35142965924
730.71462826566,1030.35269763333
730.940574457762,1030.3540926459
731.16652040436,1030.33952381054
731.215078931008,1030.35572285131
731.453907437856,1030.3564154535
731.850302694403,1030.35889164818
732.043545108001,1030.34422244611
732.239760298068,1030.36099566833
732.501380263492,1030.36150178481
732.753090071067,1030.36264528945
732.925521023245,1030.35010302995
733.049393745467,1030.36397251859
733.369480518015,1030.36510440787
733.646954720942,1030.36661768074
733.77974581564,1030.35616713201
733.947221030583,1030.36822422213
734.380277617906,1030.3702310221
734.71522694567,1030.37194356851
734.737028362505,1030.36082225817
735.299900515004,1030.37438539527
735.468365475695,1030.36287153198
735.919256316715,1030.37717100736
736.409784802727,1030.36868198718
736.595095263004,1030.38025320649
737.097513701591,1030.38260782461
737.32642584213,1030.37393733374
737.596958047015,1030.38463224071
737.929920277625,1030.38678440734
738.207388395931,1030.38796763333
738.238108057697,1030.37843625417
738.612689374883,1030.39018808137
739.134921990084,1030.39234234987
739.166632467183,1030.3836883945
739.60562388776,1030.39490220932
740.138754434744,1030.38846539419
740.188301813944,1030.39746514503
740.652064710958,1030.39958995801
741.080152621141,1030.39240438256
741.169337491525,1030.40268250913
741.7034549705,1030.40539951294
741.978936176747,1030.39702800522
742.249462329954,1030.40833645467
742.832132849477,1030.4110298286
742.978791158488,1030.40161574418
743.453448084792,1030.41412732938
743.873602790117,1030.40605020834
743.902339755463,1030.41555057944
744.529597354732,1030.41909372395
744.827866102483,1030.41028624358
745.06073343215,1030.42093386057
745.568086030627,1030.42366412563
745.78014319531,1030.41485465729
746.132910709939,1030.42721333754
746.698724771983,1030.41937355871
746.828534786326,1030.43074265566
747.358674080259,1030.43274895454
747.722338945441,1030.42485903789
747.875930182552,1030.43571269861
748.509121246466,1030.43878420759
748.607221098016,1030.42832634877
749.061056172805,1030.44140305193
749.526781093538,1030.43265190824
749.579298944713,1030.44422553484
750.048986307192,1030.44678802197
750.448318821355,1030.43704955978
750.626680490693,1030.45139914996
751.239054391565,1030.45265992322
751.411470019017,1030.44109931984
751.77512779917,1030.45642375247
752.282464021674,1030.44542376424
752.342908293823,1030.46088338759
752.960231575907,1030.46357705369
753.227770792101,1030.45051251115
753.581516560855,1030.46755049463
754.072994277594,1030.46916248125
754.171091505442,1030.4545134696
754.348459103015,1030.47020402623
754.752737754685,1030.4717097142
754.982621343503,1030.45873719029
755.062882364256,1030.47360909885
755.502831113163,1030.4762992276
755.942778931729,1030.46216616693
756.048802253394,1030.47969437887
756.366871894206,1030.4814715203
756.422360629081,1030.48183560421
756.488748917432,1030.48292416127
756.49469413625,1030.48224717145
756.498657615369,1030.48167498311
756.534328924034,1030.4825789768
756.550182837034,1030.48290930659
756.570991096012,1030.4827440608
756.609635000022,1030.48254015247
756.618552823005,1030.48279036771
756.639361075145,1030.48332338264
756.679986704278,1030.48280658339
756.743402304629,1030.48332470358
756.743402304629,1030.48381196823
756.779073571333,1030.48317603078
756.808799622247,1030.46720235478
756.919776841466,1030.48445476478
756.934639857403,1030.48398407058
757.007964053815,1030.48451911476
757.040662673613,1030.48458909702
757.060480016445,1030.4841277816
757.319096167342,1030.48644986214
757.688688805852,1030.47266853264
757.871007720831,1030.48905695968
758.490296320552,1030.4931688076
758.59532748424,1030.47720161408
759.157144223638,1030.49680553552
759.446474298334,1030.48209732846
759.972618026383,1030.50028225402
760.226276297522,1030.4860041499
760.783134386271,1030.50399524312
761.026883187485,1030.48844941473
761.628327178686,1030.50780618546
761.820551086035,1030.49059726445
762.50720513995,1030.51137876101
762.564673919046,1030.49601640929
763.313748277564,1030.50042906601
763.369235159811,1030.51576592515
764.032104091003,1030.50434297543
764.198564118684,1030.52108426587
764.756402407249,1030.50752241366
765.191376518209,1030.52699003071
765.395487063219,1030.51089855997
765.884955224361,1030.51361108068
766.172294296804,1030.53184379539
766.409101027234,1030.51588089159
766.890640242063,1030.51820185425
767.13735434635,1030.53742421126
767.545571418689,1030.52112727095
767.918118339219,1030.52330185241
768.139070054135,1030.54060292577
768.394699996613,1030.52537751274
768.71869563528,1030.52678938648
769.035755099144,1030.54549071773
769.189330603293,1030.52911179948
769.622313833822,1030.53119582425
769.78480616383,1030.55292142059
770.057277773912,1030.53264396972
770.401086896471,1030.55561721543
770.577449857083,1030.53506159215
770.632934802548,1030.54170784162
770.760748281351,1030.54070056006
770.774619506886,1030.54172827476
770.802361955184,1030.53645824167
770.908377705681,1030.55930886846
770.974761372421,1030.53731186739
770.994577388239,1030.54377617894
771.041145017986,1030.53823986544
771.131307845961,1030.54546778036
771.291817399095,1030.5620514051
771.361173340542,1030.54609599174
771.38792491178,1030.53923064141
771.495921960705,1030.53970932825
771.616799325143,1030.54735070472
771.625716504984,1030.56287646125
