Depth[m],Density[kg_m3]
1287.44838406507,1033.29279901182
1287.44838406507,1033.29549344862
1287.44838406507,1033.29549344862
1287.44838406507,1033.29549344862
1287.44838406507,1033.29549344862
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29414676868
1287.44838406507,1033.29414676868
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29683905134
1287.44838406507,1033.29549344862
1287.44838406507,1033.29279901182
1287.44838406507,1033.30221068416
1287.44838406507,1033.31140985474
1287.54721979955,1033.2919034703
1287.54721979955,1033.29325232727
1287.54721979955,1033.29325232727
1287.54721979955,1033.29594681107
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29729243732
1287.54721979955,1033.29460010762
1287.54721979955,1033.29594681107
1287.54721979955,1033.29460010762
1287.54721979955,1033.31454108917
1287.54721979955,1033.31320275969
1287.64605548757,1033.29370564175
1287.64605548757,1033.29640017256
1287.64605548757,1033.29640017256
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29640017256
1287.64605548757,1033.29640017256
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29774582232
1287.64605548757,1033.29505344561
1287.64605548757,1033.29774582232
1287.64605548757,1033.29640017256
1287.64605548757,1033.29640017256
1287.64605548757,1033.29505344561
1287.64605548757,1033.29505344561
1287.64605548757,1033.29774582232
1287.64605548757,1033.31365627857
1287.64605548757,1033.30177630546
1287.74489112913,1033.23061256069
1287.74489112913,1033.30088732017
1287.74489112913,1033.29281005133
1287.74489112913,1033.29281005133
1287.74489112913,1033.29281005133
1287.74489112913,1033.29415895527
1287.74489112913,1033.29685353309
1287.74489112913,1033.29685353309
1287.74489112913,1033.29685353309
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29685353309
1287.74489112913,1033.29685353309
1287.74489112913,1033.29685353309
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29550678263
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29819920637
1287.74489112913,1033.29685353309
1287.74489112913,1033.29819920637
1287.74489112913,1033.29954380216
1287.74489112913,1033.29415895527
1287.84372672424,1033.23106507147
1287.84372672424,1033.2932633404
1287.84372672424,1033.29461226783
1287.84372672424,1033.29461226783
1287.84372672424,1033.29461226783
1287.84372672424,1033.29865258945
1287.84372672424,1033.29730689265
1287.84372672424,1033.29865258945
1287.84372672424,1033.29865258945
1287.84372672424,1033.29865258945
1287.84372672424,1033.29865258945
1287.84372672424,1033.29730689265
1287.84372672424,1033.29730689265
1287.84372672424,1033.29730689265
1287.84372672424,1033.29596011868
1287.84372672424,1033.30402459891
1287.94256227289,1033.29506557943
1287.94256227289,1033.29506557943
1287.94256227289,1033.29910597156
1287.94256227289,1033.29910597156
1287.94256227289,1033.29910597156
1287.94256227289,1033.29910597156
1287.94256227289,1033.29910597156
1287.94256227289,1033.29910597156
1287.94256227289,1033.29776025125
1287.94256227289,1033.29641345378
1287.94256227289,1033.30045061441
1287.94256227289,1033.30313666652
1287.94256227289,1033.30313666652
1287.94256227289,1033.31501682943
1288.04139777509,1033.30224760771
1288.04139777509,1033.29551889006
1288.04139777509,1033.29551889006
1288.04139777509,1033.29551889006
1288.04139777509,1033.29551889006
1288.04139777509,1033.29551889006
1288.04139777509,1033.29551889006
1288.04139777509,1033.29955935272
1288.04139777509,1033.29955935272
1288.04139777509,1033.29955935272
1288.04139777509,1033.29686678791
1288.04139777509,1033.29686678791
1288.04139777509,1033.29955935272
1288.04139777509,1033.29955935272
1288.04139777509,1033.29821360889
1288.04139777509,1033.29821360889
1288.04139777509,1033.29551889006
1288.04139777509,1033.31413081792
1288.04139777509,1033.31680879184
1288.14023323082,1033.29597219973
1288.14023323082,1033.29597219973
1288.14023323082,1033.29597219973
1288.14023323082,1033.30001273291
1288.14023323082,1033.30001273291
1288.14023323082,1033.30001273291
1288.14023323082,1033.29732012107
1288.14023323082,1033.30001273291
1288.14023323082,1033.29866696556
1288.14023323082,1033.29866696556
1288.14023323082,1033.29732012107
1288.14023323082,1033.31592385851
1288.14023323082,1033.31324367947
1288.14023323082,1033.31592385851
1288.23906864011,1033.30315446125
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.29642550844
1288.23906864011,1033.30046611213
1288.23906864011,1033.30046611213
1288.23906864011,1033.30046611213
1288.23906864011,1033.30046611213
1288.23906864011,1033.29777345327
1288.23906864011,1033.30046611213
1288.23906864011,1033.29912032127
1288.23906864011,1033.29777345327
1288.23906864011,1033.30181082556
1288.33790400293,1033.29687881618
1288.33790400293,1033.29687881618
1288.33790400293,1033.29687881618
1288.33790400293,1033.29687881618
1288.33790400293,1033.29687881618
1288.33790400293,1033.30091949039
1288.33790400293,1033.30091949039
1288.33790400293,1033.30091949039
1288.33790400293,1033.29822678452
1288.33790400293,1033.30091949039
1288.33790400293,1033.29957367602
1288.33790400293,1033.29957367602
1288.33790400293,1033.29957367602
1288.33790400293,1033.29822678452
1288.33790400293,1033.30226422734
1288.33790400293,1033.30226422734
1288.33790400293,1033.29687881618
1288.33790400293,1033.3154912865
1288.33790400293,1033.30360788657
1288.4367393193,1033.23239405018
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.29868011479
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.30137286769
1288.4367393193,1033.3000270298
1288.4367393193,1033.3000270298
1288.4367393193,1033.30540391568
1288.4367393193,1033.3094252589
1288.53557458921,1033.30182624403
1288.53557458921,1033.30182624403
1288.53557458921,1033.30182624403
1288.53557458921,1033.30182624403
1288.53557458921,1033.30182624403
1288.53557458921,1033.30048038262
1288.53557458921,1033.30048038262
1288.53557458921,1033.30048038262
1288.53557458921,1033.29913344411
1288.53557458921,1033.30719891262
1288.53557458921,1033.31773790512
1288.63440981266,1033.30496815676
1288.63440981266,1033.3022796194
1288.63440981266,1033.3022796194
1288.63440981266,1033.3022796194
1288.63440981266,1033.29958677246
1288.63440981266,1033.3022796194
1288.63440981266,1033.3022796194
1288.63440981266,1033.30093373448
1288.63440981266,1033.30093373448
1288.63440981266,1033.29958677246
1288.63440981266,1033.30362442693
1288.63440981266,1033.29823873363
1288.63440981266,1033.31819141436
1288.63440981266,1033.3063108086
1288.63440981266,1033.3168517464
1288.63440981266,1033.31953000323
1288.73324498966,1033.30273299381
1288.73324498966,1033.30273299381
1288.73324498966,1033.30273299381
1288.73324498966,1033.30273299381
1288.73324498966,1033.30273299381
1288.73324498966,1033.30004009984
1288.73324498966,1033.30273299381
1288.73324498966,1033.30138708537
1288.73324498966,1033.30407782486
1288.8320801202,1033.24343817348
1288.8320801202,1033.30587499874
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30318636726
1288.8320801202,1033.30184043531
1288.8320801202,1033.30184043531
1288.8320801202,1033.30049342627
1288.8320801202,1033.31238906972
1288.8320801202,1033.30721769766
1288.8320801202,1033.31641792098
1288.8320801202,1033.31123932364
1288.93091520429,1033.30363973974
1288.93091520429,1033.30363973974
1288.93091520429,1033.30363973974
1288.93091520429,1033.30363973974
1288.93091520429,1033.30363973974
1288.93091520429,1033.30094675173
1288.93091520429,1033.30363973974
1288.93091520429,1033.30229378427
1288.93091520429,1033.30229378427
1288.93091520429,1033.30229378427
1288.93091520429,1033.30094675173
1288.93091520429,1033.29959864241
1288.93091520429,1033.31035335062
1289.02975024192,1033.30140007623
1289.02975024192,1033.30409311126
1289.02975024192,1033.30409311126
1289.02975024192,1033.30409311126
1289.02975024192,1033.30274713228
1289.02975024192,1033.30274713228
1289.02975024192,1033.30409311126
1289.1285852331,1033.30723525447
1289.1285852331,1033.30185339976
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30454648182
1289.1285852331,1033.30320047932
1289.1285852331,1033.30320047932
1289.1285852331,1033.30320047932
1289.1285852331,1033.30320047932
1289.1285852331,1033.30185339976
1289.1285852331,1033.30454648182
1289.1285852331,1033.3204589461
1289.1285852331,1033.30857802403
1289.1285852331,1033.32179765288
1289.1285852331,1033.31259986207
1289.22742017782,1033.23740012173
1289.22742017782,1033.30230672233
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30634480009
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30499985141
1289.22742017782,1033.30365382539
1289.22742017782,1033.30365382539
1289.22742017782,1033.30365382539
1289.22742017782,1033.30230672233
1289.22742017782,1033.30230672233
1289.22742017782,1033.3103731791
1289.22742017782,1033.31171381544
1289.22742017782,1033.30768867112
1289.32625507608,1033.30814208681
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30545322004
1289.32625507608,1033.30410717051
1289.32625507608,1033.30276004394
1289.32625507608,1033.30545322004
1289.32625507608,1033.30948490346
1289.32625507608,1033.31350688288
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30590658771
1289.42508992789,1033.30725158343
1289.52392473325,1033.30366668427
1289.52392473325,1033.30635995441
1289.52392473325,1033.30635995441
1289.52392473325,1033.30635995441
1289.52392473325,1033.30635995441
1289.52392473325,1033.30635995441
1289.52392473325,1033.30635995441
1289.52392473325,1033.30501385785
1289.52392473325,1033.30501385785
1289.52392473325,1033.30501385785
1289.52392473325,1033.30501385785
1289.52392473325,1033.30366668427
1289.52392473325,1033.30635995441
1289.52392473325,1033.30366668427
1289.52392473325,1033.31039177903
1289.52392473325,1033.31173356456
1289.52392473325,1033.31307427159
1289.52392473325,1033.32361175524
1289.62275949215,1033.23921010154
1289.62275949215,1033.30412000299
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30681332015
1289.62275949215,1033.30546720007
1289.62275949215,1033.30546720007
1289.62275949215,1033.32272645375
1289.72159420459,1033.30995573993
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30726668492
1289.72159420459,1033.30592054133
1289.72159420459,1033.30592054133
1289.72159420459,1033.30457332074
1289.72159420459,1033.30726668492
1289.72159420459,1033.31129865075
1289.82042887058,1033.30502663754
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30772004874
1289.82042887058,1033.30637388163
1289.82042887058,1033.30637388163
1289.82042887058,1033.30502663754
1289.82042887058,1033.30772004874
1289.82042887058,1033.30502663754
1289.82042887058,1033.32363345006
1289.82042887058,1033.31577441802
1289.91926349012,1033.31086256071
1289.91926349012,1033.30547995337
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30817341159
1289.91926349012,1033.30682722097
1289.91926349012,1033.30682722097
1289.91926349012,1033.30682722097
1289.91926349012,1033.30547995337
1289.91926349012,1033.30817341159
