acceleration,balls,depth,drag,time,velocity
-1.8247435057626825e-06,51,270.9745323085147,12.80901843714433,628.3000000000743,0.4065381786419744
-1.5515280338923116e-06,51,271.0151861108636,12.809006938515813,628.4000000000743,0.406538023489171
-5.4179454801419585e-05,51,271.055839371418,12.809066181590065,628.5000000000744,0.40653260554369086
-4.606728045131729e-05,51,271.0964921712996,12.808724770180683,628.6000000000744,0.4065279988156457
-3.916980972818064e-05,51,271.13714457948305,12.80843448115346,628.7000000000744,0.4065240818346729
-3.330513135276708e-05,51,271.1777966546152,12.808187658535589,628.8000000000744,0.40652075132153764
-2.8318583195208606e-05,51,271.2184484465615,12.807977793170158,628.9000000000744,0.40651791946321814
-2.4078668718932356e-05,51,271.25909999772114,12.807799350854383,629.0000000000745,0.40651551159634625
-2.0473585885934405e-05,51,271.2997513441449,12.807647626254068,629.1000000000745,0.40651346423775764
-1.740827652797595e-05,51,271.34040251648594,12.807518618722558,629.2000000000745,0.40651172341010483
-1.4801918041780123e-05,51,271.3810535408078,12.807408926735462,629.3000000000745,0.40651024321830065
-1.258579102911122e-05,51,271.4217044392717,12.807315658147521,629.4000000000746,0.4065089846391977
-1.0701466481353587e-05,51,271.46235523072096,12.807236353897906,629.5000000000746,0.4065079144925496
-9.099264587057612e-06,51,271.50300593117754,12.807168923147131,629.6000000000746,0.4065070045660909
-7.736944434299599e-06,51,271.5436565542647,12.807111588131473,629.7000000000746,0.40650623087164744
-6.578589998478826e-06,51,271.584307111566,12.80706283727832,629.8000000000746,0.4065055730126476
-5.593662996218368e-06,51,271.6249576129306,12.807021385344292,629.9000000000747,0.406505013646348
-4.7561976003058645e-06,51,271.6656080667332,12.806986139523778,630.0000000000747,0.406504538026588
-4.044115760829784e-06,51,271.70625848009473,12.806956170633327,630.1000000000747,0.4065041336150119
-3.43864506450049e-06,51,271.7469088590698,12.80693068861151,630.2000000000747,0.4065037897505055
-2.923823771460078e-06,51,271.7875592088066,12.806909021687742,630.3000000000748,0.40650349736812835
-2.4860799715986034e-06,51,271.82820953368264,12.806890598670533,630.4000000000748,0.4065032487601312
-2.1138737600618058e-06,51,271.8688598374199,12.806874933887975,630.5000000000748,0.4065030373727552
-1.797392991993431e-06,51,271.9095101231832,12.806861614383191,630.6000000000748,0.406502857633456
-1.5282945946844836e-06,51,271.9501603936636,12.806850289027112,630.7000000000749,0.40650270480399653
-1.2994846128546582e-06,51,271.99081065114916,12.806840659261404,630.8000000000749,0.40650257485553526
-1.1049311882642299e-06,51,272.0314608975854,12.806832471227466,630.9000000000749,0.40650246436241644
-4.056851622453973e-05,51,272.0721107383365,12.806877244219324,631.0000000000749,0.40649840751079397
-3.449477531422462e-05,51,272.11276023413984,12.806621622932735,631.1000000000749,0.4064949580332625
-2.9330416024800423e-05,51,272.153409436639,12.806404274154533,631.200000000075,0.40649202499166004
-2.4939269368008103e-05,51,272.19405838974546,12.806219467035726,631.300000000075,0.40648953106472324
-2.120555968633009e-05,51,272.2347071307963,12.806062329007174,631.400000000075,0.4064874105087546
-1.8030849435646515e-05,51,272.2753556915387,12.80592871719679,631.500000000075,0.406485607423811
-1.5331441963741696e-05,51,272.3160040989667,12.805815109122099,631.600000000075,0.40648407427961464
-1.3036173551546913e-05,51,272.3566523760329,12.805718509765416,631.7000000000751,0.40648277066225946
-1.108453631922528e-05,51,272.3973005422538,12.805636372573915,631.8000000000751,0.4064816622086275
-9.42508237646185e-06,51,272.43794861422384,12.80556653229621,631.9000000000751,0.4064807197003899
-8.014067048306379e-06,51,272.4785966060532,12.805507147880755,632.0000000000751,0.40647991829368507
-6.814295339418661e-06,51,272.51924452973964,12.805456653927791,632.1000000000752,0.4064792368641511
-5.794141177643844e-06,51,272.55989239548467,12.805413719412934,632.2000000000752,0.40647865745003336
-4.926713545876625e-06,51,272.60054021196254,12.80537721259275,632.3000000000752,0.40647816477867876
-4.189147494726011e-06,51,272.6411879865489,12.805346171166104,632.4000000000752,0.4064777458639293
-3.5620013289064833e-06,51,272.68183572551527,12.805319776903959,632.5000000000753,0.40647738966379643
-3.0287440613810263e-06,51,272.7224834341942,12.805297334078224,632.6000000000753,0.4064770867893903
-2.5753196172542904e-06,51,272.76313111711994,12.805278251120704,632.7000000000753,0.4064768292574286
-2.1897762905616874e-06,51,272.80377877814794,12.805262025028307,632.8000000000753,0.4064766102797996
-1.8619516838083795e-06,51,272.84442642055643,12.805248228103316,632.9000000000754,0.4064764240846312
-1.5832048195202624e-06,51,272.88507404713283,12.805236496678955,633.0000000000754,0.40647626576414925
-1.346188362157317e-06,51,272.92572166024735,12.805226521533049,633.1000000000754,0.40647613114531306
-1.1446549423651026e-06,51,272.9663692619153,12.805218039736934,633.2000000000754,0.4064760166798188
-9.73292478611488e-07,51,273.00701685385036,12.805210827724748,633.3000000000754,0.4064759193505709
-3.980774546473081e-05,51,273.04766404770794,12.805255577041827,633.4000000000755,0.4064719385760244
-3.38482687747843e-05,51,273.08831090308286,12.80500476471358,633.5000000000755,0.4064685537491469
-2.8781010160498535e-05,51,273.12895747064766,12.804791502543594,633.6000000000755,0.40646567564813085
-2.4472379220757317e-05,51,273.1696037934887,12.804610168206072,633.7000000000755,0.40646322841020877
-2.0808791356290855e-05,51,273.2102499082418,12.804455981345408,633.8000000000756,0.40646114753107315
-1.7693670829554942e-05,51,273.2508958460582,12.804324877446067,633.9000000000756,0.4064593781639902
-1.5044903046917448e-05,51,273.2915416334256,12.804213400608567,634.0000000000756,0.4064578736736855
-1.2792668653158325e-05,51,273.33218729286625,12.804118612394527,634.1000000000756,0.4064565944068202
-1.0877602163487909e-05,51,273.3728328435309,12.804038014330299,634.2000000000756,0.40645550664660385
-9.24922646650453e-06,51,273.41347830170326,12.803969482020992,634.3000000000757,0.4064545817239572
-7.864621837881066e-06,51,273.4541236812294,12.803911209134181,634.4000000000757,0.40645379526177344
-6.687294316118801e-06,51,273.49476899388264,12.803861659774027,634.5000000000757,0.40645312653234184
-5.68621356321053e-06,51,273.53541424967375,12.803819527988392,634.6000000000757,0.4064525579109855
-4.834994815869541e-06,51,273.5760594571149,12.803783703340192,634.7000000000758,0.40645207441150394
-4.111203340644716e-06,51,273.61670462344404,12.80375324163449,634.8000000000758,0.4064516632911699
-3.495763041403459e-06,51,273.6573497548155,12.803727340028967,634.9000000000758,0.40645131371486576
-2.972453620647201e-06,51,273.69799485646246,12.803705315871303,635.0000000000758,0.4064510164695037
-2.5274830301137095e-06,51,273.7386399328346,12.803686588705208,635.1000000000759,0.4064507637212007
-2.1491239372583978e-06,51,273.77928498771547,12.803670664970637,635.2000000000759,0.406450548808807
-1.8274046196783175e-06,51,273.81993002432233,12.803657124994682,635.3000000000759,0.406450366068345
-1.5538461387754533e-06,51,273.8605750453907,12.803645611930184,635.4000000000759,0.4064502106837311
-1.321238861810689e-06,51,273.9012200532467,12.80363582235037,635.5000000000759,0.40645007855984494
-1.1234524417454386e-06,51,273.9418650498681,12.803627498251613,635.600000000076,0.4064499662146008
-9.552742445894173e-07,51,273.98251003693684,12.803620420253429,635.700000000076,0.4064498706871763
-8.122719658993511e-07,51,274.0231550158828,12.803614401816521,635.800000000076,0.4064497894599797
-8.353929664425605e-05,51,274.06379915943586,12.80371741493632,635.900000000076,0.4064414355303153
-7.103368982449528e-05,51,274.104442592652,12.803191100206725,636.000000000076,0.40643433216133285
-6.0400340730006185e-05,51,274.14508542186474,12.802743581878824,636.1000000000761,0.40642829212725984
-5.135889116837803e-05,51,274.18572773748855,12.802363060713416,636.2000000000761,0.406423156238143
-4.3670980238922496e-05,51,274.22636961640256,12.80203950498195,636.3000000000761,0.40641878914011914
-3.7133948898365744e-05,51,274.2670111239771,12.801764385514982,636.4000000000761,0.4064150757452293
-3.157548940706858e-05,51,274.30765231579676,12.801530450517161,636.5000000000762,0.4064119181962886
-2.6849097510045204e-05,51,274.34829323912544,12.801331534166351,636.6000000000762,0.40640923328653755
-2.2830206681459118e-05,51,274.388933934152,12.801162393918284,636.7000000000762,0.4064069502658694
-1.941290196852746e-05,51,274.4295744350496,12.801018572204404,636.8000000000762,0.40640500897567255
-1.6507126408152588e-05,51,274.4702147708759,12.800896278860277,636.9000000000763,0.40640335826303176
-1.4036306095318325e-05,51,274.51085496633914,12.800792291173508,637.0000000000763,0.40640195463242224
-1.1935331095983296e-05,51,274.55149504244906,12.800703868907831,637.1000000000763,0.4064007610993126
-1.0148838841761015e-05,51,274.59213501707063,12.800628682057544,637.2000000000763,0.40639974621542846
-8.629754656218658e-06,51,274.6327749053946,12.800564749423657,637.3000000000764,0.4063988832399628
-7.33805087208615e-06,51,274.6734147203381,12.800510386389726,637.4000000000764,0.4063981494348756
-6.239691783582854e-06,51,274.71405447288464,12.800464160518803,637.5000000000764,0.40639752546569724
-5.305736588783065e-06,51,274.75469417237383,12.800424853799594,637.6000000000764,0.40639699489203834
-4.511576655482471e-06,51,274.79533382674725,12.800391430545803,637.7000000000764,0.4063965437343728
-3.836286989625112e-06,51,274.83597344275785,12.800363010101837,637.8000000000765,0.4063961601056738
-3.26207480251017e-06,51,274.87661302614765,12.80033884363504,637.9000000000765,0.40639583389819356
-2.7738106356674113e-06,51,274.91725258179935,12.800318294402471,638.0000000000765,0.40639555651713
-2.3586296801963196e-06,51,274.9578921138648,12.800300820971916,638.1000000000765,0.40639532065416195
-2.0055927809055345e-06,51,274.99853162587425,12.8002859629548,638.2000000000766,0.4063951200948839
-1.7053981881978703e-06,51,275.03917112082974,12.800273328874889,638.3000000000766,0.40639494955506505
-3.213178788302655e-05,51,275.07981029446734,12.800302619811886,638.4000000000766,0.40639173637627674
-2.7322349657194824e-05,51,275.1204491948815,12.800100208348306,638.5000000000766,0.406389004141311
-2.3232810907314743e-05,51,275.1610878629675,12.799928094790577,638.6000000000766,0.4063866808602203
-1.9755405387954115e-05,51,275.2017263334995,12.799781743656082,638.7000000000767,0.4063847053196815
-1.6798501349865537e-05,51,275.24236463604643,12.799657298503465,638.8000000000767,0.4063830254695465
-1.428418528772074e-05,51,275.28300279575154,12.79955148024151,638.9000000000767,0.40638159705101773
-1.2146207714260982e-05,51,275.32364083399455,12.79946150067437,639.0000000000767,0.4063803824302463
-1.0328236669715315e-05,51,275.3642787689552,12.799384988998247,639.1000000000768,0.40637934960657934
-8.782372830668417e-06,51,275.4049166160921,12.799319929307808,639.2000000000768,0.4063784713692963
-7.467887009736318e-06,51,275.4455543885502,12.799264607462225,639.3000000000768,0.4063777245805953
-6.3501467191477456e-06,51,275.4861920975068,12.799217565908203,639.4000000000768,0.4063770895659234
-5.3997034730000385e-06,51,275.5268297524663,12.799177565267906,639.5000000000769,0.40637654959557606
-4.591516748313859e-06,51,275.5674673615107,12.799143551678354,639.6000000000769,0.4063760904439012
-3.904294137127373e-06,51,275.6081049315121,12.799114629020861,639.7000000000769,0.40637570001448753
-3.319930286598145e-06,51,275.64874246831425,12.799090035308105,639.8000000000769,0.40637536802145885
-2.8230298345716256e-06,51,275.6893799768861,12.799069122606241,639.900000000077,0.4063750857184754
-2.400501763377088e-06,51,275.7300174614529,12.799051339962764,640.000000000077,0.40637484566829907
-2.0412144771922527e-06,51,275.77065492560763,12.799036218889984,640.100000000077,0.4063746415468513
-1.7357025127509046e-06,51,275.81129237240526,12.799023361021568,640.200000000077,0.40637446797660004
-1.4759171527130475e-06,51,275.8519298044437,12.799012427616777,640.300000000077,0.40637432038488475
-1.255014368599592e-06,51,275.8925672239321,12.79900313063577,640.4000000000771,0.4063741948834479
-1.0671745062025836e-06,51,275.9332046327487,12.79899522515083,640.5000000000771,0.4063740881659973
-9.074489603174348e-07,51,275.97384203249084,12.798988502893469,640.6000000000771,0.40637399742110125
-7.716297999630815e-07,51,276.01447942451665,12.79898278676744,640.7000000000771,0.40637392025812125
-8.094932588926879e-05,51,276.0551160070492,12.799082683640627,640.8000000000771,0.40636582532553234
-6.883355175778392e-05,51,276.0957519012462,12.79857277552679,640.9000000000772,0.40635894197035655
-5.853134865698336e-05,51,276.1363872101298,12.798139193908769,641.0000000000772,0.40635308883549087
-4.977119642917371e-05,51,276.17702202130135,12.79777051150755,641.1000000000772,0.40634811171584795
-4.232224032144728e-05,51,276.21765640925054,12.797457012500576,641.2000000000772,0.40634387949181583
-3.5988196522306276e-05,51,276.2582904373177,12.797190436028323,641.3000000000773,0.4063402806721636
-3.060217218199854e-05,51,276.2989241593632,12.796963758188125,641.4000000000773,0.4063372204549454
-2.602226238884056e-05,51,276.3395576211861,12.796771006727193,641.5000000000773,0.40633461822870653
-2.2127807340222948e-05,51,276.3801908617309,12.796607103520785,641.6000000000773,0.4063324054479725
-1.881621055663109e-05,51,276.4208239141136,12.79646773066261,641.7000000000774,0.4063305238269168
-1.600023392322887e-05,51,276.46145680649397,12.79634921662313,641.8000000000774,0.4063289238035245
-1.3605698015506248e-05,51,276.50208956281733,12.796248439464776,641.9000000000774,0.40632756323372293
-1.156952692489652e-05,51,276.5427222034454,12.796162744555891,642.0000000000774,0.40632640628103045
-9.838085932237827e-06,51,276.58335474569265,12.796089874609555,642.1000000000774,0.40632542247243725
-8.365768134815788e-06,51,276.62398720428223,12.796027910199943,642.2000000000775,0.40632458589562376
-7.1137927192016895e-06,51,276.66461959173387,12.795975219186078,642.3000000000775,0.4063238745163518
-6.049183171387769e-06,51,276.70525191869365,12.795930413708474,642.4000000000775,0.40632326959803466
-5.143898468283687e-06,51,276.74588419421445,12.7958923136242,642.5000000000775,0.40632275520818784
-4.374094339128197e-06,51,276.7865164259943,12.795859915416107,642.6000000000776,0.40632231779875394
-3.719495116289702e-06,51,276.82714862057924,12.795832365756349,642.7000000000776,0.4063219458492423
-3.1628596166580394e-06,51,276.8677807835356,12.795808939027307,642.8000000000776,0.40632162956328066
