Depth[m],Density[kg_m3]
179.92677343579,1025.9213001955
180.026136951272,1025.91925697291
180.224863838235,1025.71808722473
180.324227209715,1025.70055732526
180.324227209715,1025.92305223839
180.622317036156,1025.93923611022
181.019769466079,1025.70102574541
181.317858284528,1025.70492071331
181.615946670987,1025.95821318222
181.715309370476,1025.7093707406
181.715309370476,1025.96383452035
181.814672021967,1025.72786135751
181.91403462546,1025.72056532167
182.410846922956,1025.72532591128
182.410846922956,1025.92976866687
182.708933725484,1025.72921285411
183.00702009604,1025.73052221992
183.106382123565,1025.94275595095
183.305106034627,1025.7292538924
183.305106034627,1025.9485876319
183.305106034627,1025.9409376606
183.801914972353,1025.73916679556
183.801914972353,1025.95325446661
183.901276615911,1025.9512159165
184.099999759043,1025.74828203078
184.099999759043,1025.75342127956
184.497445469367,1025.96127166139
184.596806776962,1025.75303489826
184.696168036563,1025.75604074032
184.795529248169,1025.77192822277
184.894890411781,1025.96032075565
185.391695509939,1025.96498364425
185.590417213249,1025.96585988068
185.689777992915,1025.7758584519
185.789138724588,1025.97167834128
186.186581171356,1025.77804188127
186.186581171356,1025.77804188127
186.285941663068,1025.79896547783
186.385302106787,1025.96689230363
186.584022850252,1025.98036357818
186.782743401751,1025.78837947389
186.782743401751,1025.97852968475
187.180183928855,1025.79523722158
187.180183928855,1025.98028226797
187.279543940655,1025.80333375684
187.378903904464,1025.98362773487
187.378903904464,1025.99103010967
187.776343279797,1025.82335817122
187.975062679525,1025.84198474042
188.074422307405,1025.98916321972
188.273141419196,1025.86613000475
188.372500903108,1025.8310651851
188.471860339031,1025.99831610899
188.670579066912,1025.81456247366
188.769938358869,1026.00429471416
188.968656798818,1026.00270977612
189.266734098833,1025.86533323649
189.366093102862,1025.83543491179
189.366093102862,1026.00938500912
189.465452058904,1025.85360931219
189.763528639106,1026.01359799346
190.061604787425,1026.01954572984
190.061604787425,1026.01709030034
190.359680503865,1025.86007621263
190.558397408228,1025.88103970209
190.558397408228,1026.0340020735
190.657755788431,1025.88414654736
191.055188829387,1026.0386445871
191.253905061953,1025.88417692093
191.353263106259,1025.89217988874
191.353263106259,1026.04240945701
191.551979050917,1026.04818293775
192.148125733269,1025.88551548931
192.148125733269,1025.89550195965
192.247483345718,1025.90358196738
192.247483345718,1026.05125223664
192.64491331568,1025.89517304477
192.64491331568,1026.05300610195
192.64491331568,1026.05300610195
192.843628012763,1025.91112989196
192.843628012763,1026.05143498871
193.042342517916,1025.90195331971
193.439770952436,1026.06352841399
193.439770952436,1026.0561975115
193.638484881804,1025.90960519413
193.737841774517,1026.06027645793
193.837198619247,1025.91048000173
194.035912164765,1025.918997811
194.333982123186,1025.91517961456
194.731408062688,1025.91692925467
194.830764427613,1026.07976611036
194.930120744559,1026.0557429614
195.128833234511,1025.92370175407
195.327545532546,1025.92708679871
195.327545532546,1026.06239592998
195.526257638665,1026.06082350223
195.923681275158,1025.92720117704
196.023037064335,1026.10904319335
196.023037064335,1026.07248718937
196.221748498755,1025.93615680315
196.420459741265,1025.93189861829
196.619170791864,1025.93026312513
196.619170791864,1026.07543850429
197.016592317336,1026.08175790885
197.115947578762,1025.96001791186
197.314657957685,1026.11267389852
197.513368144703,1025.96426923249
197.612723166247,1026.07002993048
197.712078139816,1025.95249646499
197.81143306541,1025.95293401291
197.910787943027,1026.06889462712
197.910787943027,1026.07624345995
198.208852288028,1026.07020974922
198.308206973745,1025.98491298802
198.407561611487,1025.96025847441
198.804979682709,1025.99723799536
199.003688430475,1026.07861709245
199.103042732397,1026.0839524468
199.103042732397,1026.07905548518
199.401105350321,1026.14337964835
199.599813522404,1025.99825078372
199.599813522404,1026.11789135122
199.699167536485,1026.01092999509
199.699167536485,1026.00576369433
199.997229290894,1026.13630875982
200.096583113085,1026.01268137847
200.692705038816,1026.01779077418
200.792058525204,1026.12766896081
200.990765354065,1026.02385414479
201.090118696539,1026.10006045729
201.090118696539,1026.09761472498
201.388178436137,1026.01052059658
201.487531586728,1026.10637422122
201.586884689349,1026.01904504882
201.78559075068,1026.13934835389
201.88494370939,1026.01787804475
201.984296620131,1026.01831590533
202.282355064536,1026.14397109016
202.580413077218,1026.03333810033
202.679765652174,1026.14329656346
202.878470658181,1026.15145941472
203.077175472314,1026.03530489781
203.275880094574,1026.03865461475
203.474584524963,1026.15409175509
203.573936668207,1026.04514441652
203.871992810132,1026.04128246165
203.871992810132,1026.15304079867
203.971344761507,1026.02934242004
204.269400327829,1026.03560998872
204.468103798879,1026.16052258083
204.567455462454,1026.16580719993
204.666807078064,1026.16382349777
204.964861637097,1026.05127569745
204.964861637097,1026.17724388548
205.262915764442,1026.04741397883
205.262915764442,1026.16887878418
205.46161827618,1026.04828989551
206.057724660244,1026.05114176412
206.057724660244,1026.05361781622
206.057724660244,1026.17481094261
206.355777204761,1026.17854834657
206.753179925964,1026.0341650802
206.753179925964,1026.18514310311
206.951880998787,1026.03562023785
207.051231463254,1026.02057864854
207.249932248302,1026.18491788649
207.547983066157,1026.07478336244
207.547983066157,1026.07478336244
207.647333242852,1026.19392889113
207.746683371585,1026.18953143137
208.144083406903,1026.20337128859
208.144083406903,1026.20095611779
208.24343329583,1026.06773060384
208.24343329583,1026.19656201917
208.541482674847,1026.0840980681
208.83953162222,1026.20644353252
209.236929547278,1026.09429561345
209.336278908644,1026.08241737184
209.43562822205,1026.21390494745
209.534977487498,1026.20951573236
209.833024996087,1026.22530656465
210.031723095353,1026.11746282448
210.031723095353,1026.21895122955
210.131072073048,1026.09577712976
210.230421002786,1026.22181012464
210.329769884565,1026.10375792014
210.627816242157,1026.11243911565
210.627816242157,1026.23122768297
210.826513574098,1026.0911922634
211.223907662494,1026.12487891561
211.223907662494,1026.23386149561
211.323256064702,1026.22904735361
211.422604418952,1026.23473942596
211.521952725247,1026.12619377741
211.819997356394,1026.13730553259
211.819997356394,1026.23649527585
212.118041555939,1026.14106765177
212.416085323887,1026.23912902368
212.61478092941,1026.24000693242
212.813476343115,1026.15912746877
212.912823978036,1026.14243417117
213.012171565003,1026.24176273909
213.310214038179,1026.24548852638
213.409561433331,1026.14676612333
213.508908780528,1026.24395747718
213.707603331064,1026.15297319978
213.707603331064,1026.2520597481
213.906297689787,1026.15629468872
214.204338868227,1026.16005375205
214.204338868227,1026.16738038836
214.303685831802,1026.2446245524
214.403032747424,1026.24747071278
214.403032747424,1026.25272527276
214.800419930395,1026.16235547929
215.495845654466,1026.18248977098
215.495845654466,1026.26477375917
215.595191994673,1026.17561973699
215.793884531235,1026.18415275188
215.793884531235,1026.25602293953
215.893230727591,1026.26412391916
215.992576875997,1026.17981074488
216.290615033516,1026.17935812267
216.389960990124,1026.15194441357
216.389960990124,1026.26872470594
216.489306898782,1026.26150157143
216.787344337062,1026.19097478466
216.886690053924,1026.26325754465
217.085381343803,1026.20895900811
217.184726916821,1026.26457451512
217.482763348183,1026.27355354185
217.880144585399,1026.20517919608
217.880144585399,1026.27771469257
217.979489774835,1026.20804821913
217.979489774835,1026.2829615715
218.376870053108,1026.28905903508
218.873594322156,1026.28405453877
218.972939032127,1026.22214769818
219.072283694153,1026.22258632612
219.072283694153,1026.28253087211
219.270972874369,1026.22308141968
219.370317392559,1026.23117854783
219.569006285103,1026.23447962
219.867039264335,1026.21843738948
219.867039264335,1026.29130275412
219.966383494856,1026.28648209149
220.363759937502,1026.23556517155
220.363759937502,1026.29590072552
220.463103928303,1026.25778736732
220.562447871162,1026.28911619722
220.860479412077,1026.298095768
220.959823163162,1026.29087224969
221.158510521505,1026.26044432277
221.257854128763,1026.25605376547
221.555884662881,1026.30116878964
221.65522807837,1026.30881204396
221.754571445917,1026.2679033044
221.853914765522,1026.27075388386
222.052601260908,1026.29810349936
222.251287564528,1026.31097948795
222.350630644427,1026.26528745038
222.946688117067,1026.2804024704
222.946688117067,1026.31165511333
223.244716206194,1026.28412842491
223.244716206194,1026.31103417583
223.34405880669,1026.29419594029
223.443401359248,1026.30424962966
223.741428729283,1026.29595172171
223.840771090084,1026.3136681526
224.138797884854,1026.30011258076
224.138797884854,1026.30732262863
224.2381400539,1026.31016324511
224.436824248178,1026.29902430455
224.635508250705,1026.29990217726
224.734850180062,1026.30274628935
224.734850180062,1026.30515059521
224.933533894963,1026.31849702584
225.032875680508,1026.31127356248
225.529583889179,1026.30866226972
226.02629089944,1026.32332579012
226.125632157685,1026.32376476329
226.125632157685,1026.31610238258
226.224973367994,1026.31413858496
226.52299671131,1026.3154554717
226.721678700512,1026.31873623854
226.721678700512,1026.3263985834
227.218382834663,1026.33099562234
227.317723517691,1026.31656332669
227.417064152785,1026.32661230721
227.417064152785,1026.32421110421
227.615745279172,1026.32028398711
227.715085770465,1026.33799245037
228.013106956745,1026.31963588119
228.31112771163,1026.32335662202
228.509807975224,1026.33189657968
228.509807975224,1026.33864004868
228.708488047089,1026.3323191713
228.807828011124,1026.35001826708
228.907167927227,1026.35045730033
229.304527112325,1026.33495305726
229.403866788771,1026.3550497477
229.403866788771,1026.3550497477
229.602545997872,1026.33867063192
229.701885530526,1026.33910962127
229.701885530526,1026.35636687125
230.297921719917,1026.34174353848
230.397260917061,1026.35417322893
230.496600066275,1026.35461228223
230.695278220916,1026.3410986651
230.893956183841,1026.34437742327
230.99329509341,1026.36686674061
231.191972768762,1026.36774485205
231.291311534546,1026.36818390642
231.390650252401,1026.3465723025
231.489988922328,1026.34701127565
232.08601993541,1026.34964509562
232.185358269844,1026.37453043114
232.284696556352,1026.36730580519
232.284696556352,1026.37496949076
232.384034794933,1026.35096199345
232.582711128314,1026.35183992084
232.78138726999,1026.37716477533
232.980063219962,1026.37564769287
233.079401123059,1026.35403472354
233.079401123059,1026.37081829756
233.576089919661,1026.35862984444
233.675427535206,1026.359068812
233.973440094292,1026.3579853117
234.072777518138,1026.38047706307
234.271452222058,1026.36170259843
234.271452222058,1026.38375049396
234.470126734282,1026.36258052004
234.668801054811,1026.38023750129
234.76813814319,1026.3638973957
234.966812176178,1026.38394823252
235.066149120788,1026.36281370931
235.264822866239,1026.36609217046
235.463496419999,1026.36697007407
235.562833124996,1026.38897540706
235.562833124996,1026.38897540706
235.860842952453,1026.36872587047
235.960179465762,1026.39073171277
236.357525039782,1026.37332046288
236.357525039782,1026.39248800408
236.754869847064,1026.37507628376
236.754869847064,1026.37747533609
236.754869847064,1026.39424428097
236.854205929084,1026.37551523673
236.953541963182,1026.39512241401
237.251549777958,1026.39643960682
237.648892860115,1026.40058805268
237.748228510856,1026.40102712582
237.847564113677,1026.37750463643
238.145570634629,1026.38362079494
238.145570634629,1026.38362079494
238.244906045776,1026.40322247804
238.244906045776,1026.40322247804
238.542911991706,1026.40453967856
238.741582382737,1026.40541780773
239.138922589785,1026.38801030036
239.138922589785,1026.38801030036
239.337592405807,1026.38888819065
239.337592405807,1026.40805217365
239.53626203016,1026.40893028841
239.734931462847,1026.39304256787
239.734931462847,1026.40980839958
239.93360070387,1026.39631823991
239.93360070387,1026.41068650714
240.330938610923,1026.39567628091
240.6289415381,1026.39699312527
240.728275751329,1026.41419890136
240.728275751329,1026.41419890136
240.926944034042,1026.41746879058
241.125612125097,1026.41595507686
241.224946098753,1026.41639411849
241.423613902322,1026.40050467063
241.423613902322,1026.40050467063
241.522947732235,1026.40094360975
241.920282572753,1026.4050974061
242.0196161631,1026.41990641905
242.0196161631,1026.41990641905
242.118949705533,1026.4083725084
242.31761664666,1026.42122351691
242.615616699007,1026.41296371064
242.714949953965,1026.4110062627
243.012949431366,1026.42668881332
243.112282494676,1026.42473573823
243.211615510074,1026.41320103319
243.509614268802,1026.42649182727
243.807612596332,1026.4206270075
244.006277908465,1026.41671261916
244.105610492666,1026.42912593383
244.502940350371,1026.41890733114
244.602272695023,1026.43132099787
244.800937240599,1026.42022414752
244.900269441523,1026.43263802548
245.098933699645,1026.4263336058
245.198265756842,1026.42916759974
245.297597766132,1026.43678647778
245.396929727512,1026.43004555116
245.496261640984,1026.43766451305
245.496261640984,1026.43766451305
245.694925324205,1026.43136247153
245.794257093953,1026.43898155919
245.893588815793,1026.42984528298
245.992920489726,1026.43985958546
246.489578140782,1026.44205463535
246.688240865855,1026.44532440435
246.787572156533,1026.43619111026
246.787572156533,1026.43619111026
246.986234594168,1026.44424966274
247.383558894568,1026.43882486728
247.582220757334,1026.44688366589
247.681551616859,1026.44732266326
247.780882428479,1026.44297521711
248.078874575911,1026.44189754285
248.078874575911,1026.44189754285
248.277535768009,1026.4499566286
248.376866292202,1026.45039561967
